0.166666666667	-1.60207946438
0.333333333333	-2.26037585378
0.166666666667	-2.11972424433
0.166666666667	-2.2189749875
0.166666666667	-1.93395996253
0.166666666667	-2.08846235883
0.166666666667	-1.61821308253
0.333333333333	-2.02292244452
0.166666666667	-3.3513620074
0.166666666667	-1.6293160327
0.0	-0.934539012123
0.166666666667	-1.66137528319
0.166666666667	-3.36912881683
0.166666666667	-2.28629285575
0.0	-0.683612372669
0.166666666667	-2.16334614274
0.166666666667	-1.36759889753
0.5	-6.37339586135
0.333333333333	-5.22982869341
0.166666666667	-1.87691652917
0.166666666667	-1.70168049952
0.0	-1.11705709513
0.166666666667	-2.01263043482
0.0	-1.02168433242
0.0	-0.926191904489
0.166666666667	-1.17148742973
0.166666666667	-1.40119644771
0.0	-0.763239452849
0.0	-0.741890295929
0.5	-4.53832893916
0.0	-0.740986534774
0.333333333333	-2.59598867211
0.166666666667	-1.84832208142
0.0	-0.998639861446
0.0	-0.395077476002
0.166666666667	-1.42426795948
0.0	-0.710631706369
0.166666666667	-2.01979658517
0.333333333333	-3.80865862111
0.166666666667	-1.31888968868
0.333333333333	-1.96676999011
0.166666666667	-5.47759123992
0.166666666667	-5.36301478618
0.166666666667	-3.67452561518
0.166666666667	-2.22488372014
0.333333333333	-2.41911424584
0.166666666667	-1.39014205802
0.0	-1.05748738943
0.0	-1.19240823056
0.166666666667	-1.34912994833
0.0	-1.02246598994
0.0	-0.452724091908
0.0	-0.999468318773
0.166666666667	-1.69112624937
0.166666666667	-1.74874234002
0.0	-0.992162844735
0.0	-0.728992132894
0.0	-0.820726041679
0.166666666667	-1.67407667158
0.0	-1.22709616392
0.166666666667	-1.84326030716
0.166666666667	-1.26840284374
0.333333333333	-2.70614732547
0.166666666667	-1.54966969743
0.166666666667	-2.90085834281
0.0	-0.833774729627
0.0	-1.03110055375
0.0	-0.668658754705
0.0	-0.988312156566
0.166666666667	-2.54717196574
0.333333333333	-3.03486550326
0.333333333333	-3.64313582519
0.333333333333	-2.49539960641
0.0	-1.18105942748
0.166666666667	-1.35767273115
0.0	-0.676878658618
0.166666666667	-2.15922214978
0.0	-1.04374407503
0.0	-0.944612694179
0.166666666667	-1.90530910755
0.5	-5.59319952303
0.333333333333	-2.55571751548
0.333333333333	-3.81912122357
0.166666666667	-1.8277084311
0.166666666667	-2.03413049217
0.166666666667	-2.61611618968
0.0	-1.10662543001
0.166666666667	-2.37564192168
0.166666666667	-2.5203559522
0.166666666667	-2.6896933143
0.166666666667	-1.48096543862
0.166666666667	-1.78670089255
0.166666666667	-2.47270586349
0.0	-0.66415919219
0.5	-4.47024890243
0.166666666667	-1.22556532945
0.0	-0.750257492445
0.333333333333	-2.34107784427
0.166666666667	-1.71139993366
0.333333333333	-4.16146841273
0.0	-0.879945387834
0.166666666667	-2.21052569307
0.166666666667	-1.10161300148
0.166666666667	-1.04833271044
0.0	-0.948933048225
0.0	-0.436454061512
0.166666666667	-1.88376308647
0.0	-0.949043486033
0.0	-0.868370666406
0.0	-0.683662902679
0.0	-0.401316859192
0.0	-0.67061609002
0.0	-0.76194131423
0.166666666667	-3.17777475753
0.166666666667	-1.92778906029
0.166666666667	-0.963955123128
0.333333333333	-3.72362418076
0.166666666667	-2.42797789596
0.333333333333	-3.85943709256
0.166666666667	-1.67554714689
0.333333333333	-3.36751247386
0.0	-0.732834026197
0.166666666667	-1.69574547974
0.166666666667	-1.81640950316
0.0	-1.02036488751
0.166666666667	-1.6903165466
0.333333333333	-2.53137924841
0.166666666667	-3.35777430122
0.333333333333	-3.455472825
0.166666666667	-1.6863936585
0.166666666667	-2.36093050907
0.166666666667	-1.25284315511
0.333333333333	-3.86431295506
0.0	-0.847407006131
0.166666666667	-1.26939047985
0.333333333333	-2.01168710918
0.166666666667	-1.78144313679
0.166666666667	-1.64295027072
0.166666666667	-3.37954442917
0.166666666667	-1.46567783735
0.0	-1.1705029818
0.166666666667	-1.63142845512
0.0	-0.490313271772
0.0	-1.08902004541
0.166666666667	-1.24476216772
0.0	-1.05200352221
0.0	-0.382973423489
0.166666666667	-2.46250525864
0.166666666667	-1.47780271362
0.0	-0.931634140046
0.0	-0.8580884259
0.0	-1.18885731571
0.166666666667	-1.4576027949
0.166666666667	-1.62585650356
0.166666666667	-1.62282236881
0.0	-0.844260828187
0.0	-0.785109138374
0.0	-1.03177955277
0.0	-0.819663297327
0.166666666667	-1.51857553677
0.166666666667	-2.14781068719
