0.0	-0.657279185729
0.333333333333	-6.92523914958
0.333333333333	-12.3330860618
0.166666666667	-6.54997910229
0.333333333333	-7.66158113488
0.333333333333	-3.03296821406
0.333333333333	-2.7632876128
0.0	-0.698202123658
0.0	-0.526379298649
0.0	-0.551628614726
0.0	-0.74071707069
0.0	-0.505120699567
0.0	-0.265712714796
0.0	-0.45750736582
0.0	-0.733364074176
0.0	-0.681757833405
0.0	-0.590445847288
0.0	-0.431735198171
0.0	-0.398310620137
0.333333333333	-5.20054973107
0.333333333333	-4.63732912047
0.333333333333	-4.96065124415
0.0	-0.737614534149
0.333333333333	-7.12106759787
0.0	-1.02907578065
0.333333333333	-5.16138567913
0.0	-0.51766800818
0.0	-0.438474342863
0.0	-0.191745395943
0.0	-0.515156760057
0.0	-1.1137424796
0.333333333333	-7.32282165784
0.333333333333	-5.70987023778
0.333333333333	-5.45435459964
0.0	-0.807731980581
0.0	-0.63581893368
0.0	-0.303635172842
0.333333333333	-5.19674552552
0.0	-0.603619697528
0.0	-0.475820190112
0.333333333333	-5.29252342264
0.333333333333	-9.380271514
0.333333333333	-5.90855802312
0.333333333333	-5.95953632751
0.333333333333	-6.161232116
0.333333333333	-4.7112615073
0.333333333333	-3.21855612358
0.0	-0.579347943704
0.0	-0.922231067539
0.333333333333	-4.53839918276
0.333333333333	-5.39916741708
0.0	-0.665168696465
0.0	-0.733728469966
0.333333333333	-6.82196805041
0.0	-0.228031152115
0.333333333333	-6.23549895
0.0	-0.609354798543
0.0	-0.414366011656
0.333333333333	-3.78565799507
0.166666666667	-2.96453462396
0.333333333333	-8.33938243351
0.0	-0.507458918228
0.333333333333	-3.46541263626
0.0	-0.486189617061
0.0	-0.362744253211
0.0	-0.511384177925
0.0	-0.230038888222
0.333333333333	-5.97314747723
0.0	-0.408744659585
0.0	-0.386763481027
0.0	-0.539160423859
0.0	-0.22614916811
0.0	-0.295918618659
0.0	-0.306777940366
0.333333333333	-7.16442794833
0.0	-0.78566040239
0.0	-0.302768442347
0.333333333333	-7.45755223744
0.333333333333	-5.32778928904
0.333333333333	-4.26085395108
0.166666666667	-4.64636130619
0.333333333333	-4.77108704424
0.0	-0.366783927848
0.333333333333	-5.5124714476
0.333333333333	-4.64691903172
0.0	-0.568647292531
0.333333333333	-2.46540698437
0.333333333333	-6.68210281115
0.0	-0.935514881651
0.333333333333	-6.67897301094
0.333333333333	-5.64211158538
0.333333333333	-6.03195954182
0.0	-0.685107436113
0.333333333333	-8.1002891762
0.0	-0.483680192209
0.0	-0.736708980266
0.333333333333	-3.57149044119
0.0	-0.864186822116
0.333333333333	-4.56761392457
0.333333333333	-6.84237072069
0.0	-0.679504717189
0.0	-0.631455963705
0.0	-1.02913564141
0.0	-0.304077358812
0.0	-0.863651499828
0.0	-0.460571048937
0.0	-0.592445097216
0.0	-0.16060956236
0.333333333333	-6.08457779102
0.0	-0.86030564721
0.0	-0.439346640588
0.0	-0.478981196223
0.0	-0.480053710698
0.0	-0.832516980617
0.333333333333	-5.80817572059
0.333333333333	-5.9699863243
0.0	-0.421675487064
0.0	-0.337037605718
0.0	-0.588286773086
0.0	-0.384457432477
0.0	-0.916436837776
0.333333333333	-4.50201501489
